-397.007,-390.259,-414.422,-380.538,-378.925,-384.845,-392.148,-388.950,0.000
-388.476,-384.590,-408.098,-374.976,-376.430,-382.869,-387.555,-380.157,0.000
-379.159,-379.927,-403.593,-369.227,-371.376,-380.476,-384.136,-374.316,0.000
-373.251,-376.898,-399.079,-360.859,-362.599,-375.557,-379.331,-369.857,0.000
-373.045,-373.792,-394.011,-354.334,-356.564,-368.631,-372.145,-365.097,0.000
-372.976,-367.641,-387.571,-352.060,-356.092,-360.727,-363.080,-357.806,0.000
-367.321,-359.896,-380.942,-351.651,-356.090,-354.776,-355.763,-349.744,0.000
-357.539,-351.992,-373.947,-348.253,-350.149,-349.656,-350.136,-342.862,0.000
-346.719,-340.242,-362.522,-337.663,-336.713,-338.610,-339.570,-333.239,0.000
-342.805,-332.056,-355.179,-330.654,-328.901,-329.586,-331.798,-328.071,0.000
-342.871,-329.690,-353.502,-330.279,-329.798,-326.391,-329.881,-328.447,0.000
-342.522,-331.005,-353.028,-330.993,-332.631,-326.168,-329.785,-329.514,0.000
-344.987,-337.304,-355.317,-332.334,-336.547,-330.581,-332.705,-331.904,0.000
-347.294,-341.986,-356.229,-331.210,-337.813,-334.459,-334.905,-331.640,0.000
-348.625,-343.232,-355.485,-329.513,-336.836,-335.902,-336.076,-329.694,0.000
-346.550,-340.377,-352.777,-327.852,-334.504,-333.480,-334.394,-327.045,0.000
-341.128,-333.944,-348.098,-326.274,-331.198,-327.137,-329.058,-324.405,0.000
-334.455,-325.865,-341.592,-323.683,-326.407,-318.901,-321.483,-321.324,0.000
-323.864,-315.552,-331.385,-315.281,-317.163,-308.498,-311.542,-314.217,0.000
-315.149,-310.259,-324.966,-306.825,-309.263,-303.512,-307.194,-308.916,0.000
-308.792,-308.415,-321.100,-299.462,-302.489,-302.692,-306.472,-304.584,0.000
-302.155,-304.833,-315.392,-292.085,-294.918,-300.817,-304.178,-298.994,0.000
-298.426,-301.624,-311.169,-289.125,-291.130,-299.927,-302.805,-296.522,0.000
-296.710,-298.140,-308.087,-289.475,-289.888,-298.433,-300.915,-296.079,0.000
-297.658,-296.725,-307.643,-292.851,-290.715,-297.374,-299.875,-297.353,0.000
-295.339,-292.815,-303.867,-292.142,-288.164,-292.164,-295.123,-293.792,0.000
-287.122,-284.108,-293.743,-284.482,-280.106,-281.345,-285.013,-284.250,0.000
-281.078,-278.386,-286.013,-279.035,-275.046,-274.156,-277.897,-277.713,0.000
-277.311,-274.623,-280.982,-275.957,-273.006,-269.752,-272.709,-272.860,0.000
-277.538,-274.135,-279.889,-275.721,-273.947,-268.180,-270.886,-270.986,0.000
-282.766,-278.027,-283.286,-279.064,-278.397,-271.194,-273.904,-273.524,0.000
-287.001,-279.710,-284.551,-281.354,-281.436,-272.530,-274.272,-274.083,0.000
-283.404,-273.390,-278.390,-277.696,-277.788,-266.141,-266.556,-267.357,0.000
-269.696,-259.681,-265.085,-265.881,-265.090,-253.381,-253.160,-254.544,0.000
-253.851,-246.492,-250.879,-251.038,-248.216,-240.756,-240.555,-242.975,0.000
-240.822,-235.474,-237.004,-235.525,-231.104,-229.014,-228.815,-232.593,0.000
-235.768,-231.226,-229.671,-226.482,-222.267,-224.169,-223.995,-227.342,0.000
-238.836,-235.528,-232.375,-228.616,-225.571,-228.713,-228.617,-230.241,0.000
-239.848,-237.803,-235.046,-232.336,-229.932,-231.941,-231.883,-232.507,0.000
-238.268,-236.417,-235.334,-234.036,-230.965,-231.249,-232.012,-233.447,0.000
-234.680,-231.445,-231.647,-231.637,-227.981,-225.574,-227.691,-231.252,0.000
-232.938,-226.842,-226.444,-228.349,-224.983,-218.958,-221.535,-226.732,0.000
-238.444,-229.552,-226.977,-231.622,-228.718,-220.181,-221.720,-226.966,0.000
-241.951,-231.959,-227.719,-234.321,-231.871,-223.102,-223.348,-227.899,0.000
-237.372,-227.269,-223.480,-229.807,-227.424,-219.811,-220.306,-224.868,0.000
-228.761,-219.027,-217.305,-221.684,-218.899,-213.468,-215.233,-219.622,0.000
-224.576,-217.248,-217.475,-219.254,-215.541,-214.045,-216.698,-219.683,0.000
-225.002,-221.483,-222.250,-222.138,-217.693,-219.665,-222.187,-223.487,0.000
-223.731,-222.813,-222.602,-222.621,-218.561,-221.130,-221.840,-222.038,0.000
-223.429,-223.145,-221.264,-223.085,-219.344,-220.410,-219.055,-219.098,0.000
-221.600,-220.367,-217.344,-220.440,-216.698,-216.399,-215.029,-215.142,0.000
-217.236,-213.907,-210.547,-212.936,-209.757,-209.506,-209.547,-209.703,0.000
-212.824,-206.916,-204.137,-205.685,-203.452,-202.196,-203.778,-205.430,0.000
-205.859,-198.716,-198.112,-199.742,-198.050,-194.660,-197.858,-201.565,0.000
-200.374,-195.297,-197.442,-197.774,-196.203,-193.181,-197.625,-201.176,0.000
-197.359,-196.241,-199.681,-196.783,-195.914,-195.150,-199.954,-201.531,0.000
-197.258,-198.909,-202.241,-196.518,-196.197,-198.140,-202.791,-202.514,0.000
-199.170,-201.614,-205.017,-198.366,-197.691,-202.987,-206.984,-205.184,0.000
-196.118,-198.661,-202.796,-196.683,-195.348,-202.684,-205.749,-203.365,0.000
-192.154,-195.224,-199.851,-194.194,-192.125,-199.410,-202.036,-200.586,0.000
-191.267,-195.444,-199.100,-192.755,-191.339,-198.083,-200.180,-199.275,0.000
-192.822,-199.001,-200.099,-192.306,-193.526,-199.663,-200.888,-199.180,0.000
-196.070,-205.248,-203.003,-194.037,-198.338,-203.896,-204.249,-201.371,0.000
-196.106,-207.617,-202.226,-193.352,-199.132,-204.955,-204.740,-201.083,0.000
-193.910,-205.084,-198.634,-191.419,-195.826,-201.851,-202.284,-199.337,0.000
-189.548,-197.833,-193.221,-188.572,-190.829,-194.368,-196.340,-195.776,0.000
-183.404,-188.275,-186.377,-184.541,-185.621,-184.232,-187.715,-190.067,0.000
-181.544,-184.210,-183.880,-184.153,-185.016,-180.577,-184.591,-187.933,0.000
-184.642,-186.697,-186.321,-186.733,-189.027,-185.427,-188.167,-189.014,0.000
-188.524,-190.706,-189.113,-188.340,-192.493,-191.169,-191.539,-189.344,0.000
-186.090,-188.180,-185.279,-183.782,-188.176,-189.194,-187.384,-184.477,0.000
-179.613,-181.755,-178.136,-176.419,-179.494,-183.663,-180.531,-178.652,0.000
-174.841,-177.261,-173.571,-171.748,-173.723,-180.353,-176.588,-176.061,0.000
-169.437,-172.028,-169.436,-167.409,-169.490,-176.584,-172.982,-173.072,0.000
-166.695,-169.955,-169.918,-166.707,-168.948,-176.610,-174.065,-173.739,0.000
-166.083,-169.876,-172.310,-167.638,-169.798,-177.812,-176.305,-175.643,0.000
-165.569,-169.011,-172.905,-167.617,-169.638,-176.276,-176.245,-176.243,0.000
-166.185,-169.180,-174.682,-169.391,-171.010,-175.600,-177.896,-179.315,0.000
-162.633,-165.187,-172.362,-167.600,-168.860,-171.186,-175.181,-178.287,0.000
-156.915,-158.863,-166.439,-162.356,-163.333,-163.815,-168.275,-172.129,0.000
-152.613,-154.365,-161.259,-157.026,-158.249,-158.424,-162.204,-165.221,0.000
-151.317,-153.537,-160.223,-154.734,-156.176,-157.806,-160.444,-162.190,0.000
-152.399,-154.250,-161.577,-155.359,-156.420,-159.419,-161.663,-162.462,0.000
-149.752,-149.776,-157.069,-151.923,-153.313,-155.037,-157.545,-158.031,0.000
-149.006,-147.939,-153.805,-150.212,-152.553,-151.698,-154.401,-155.295,0.000
-153.566,-153.295,-157.636,-154.253,-157.427,-156.159,-158.648,-158.967,0.000
-158.247,-159.191,-163.335,-158.832,-162.458,-162.971,-165.393,-163.525,0.000
-160.138,-160.312,-165.546,-160.859,-164.092,-165.198,-168.216,-164.618,0.000
-157.655,-155.076,-161.613,-158.508,-160.616,-160.627,-164.262,-160.694,0.000
-155.574,-150.663,-157.344,-156.072,-156.836,-155.971,-159.354,-157.253,0.000
-152.874,-146.943,-152.290,-152.368,-152.663,-150.814,-153.063,-152.700,0.000
-148.486,-143.083,-146.996,-147.486,-148.083,-145.411,-146.889,-147.261,0.000
-145.610,-142.558,-145.311,-145.349,-146.224,-143.327,-144.743,-144.940,0.000
-141.473,-141.499,-143.113,-142.154,-143.955,-140.452,-141.952,-141.941,0.000
-138.809,-141.319,-142.840,-140.132,-143.412,-139.772,-141.552,-141.446,0.000
-137.151,-140.741,-143.079,-138.575,-143.057,-140.654,-142.430,-142.263,0.000
-134.544,-137.704,-140.312,-134.935,-139.513,-138.889,-140.072,-140.513,0.000
-134.075,-136.050,-138.165,-133.308,-136.606,-137.754,-138.276,-139.728,0.000
-133.461,-134.219,-135.636,-132.351,-134.359,-136.675,-136.772,-138.622,0.000
-134.271,-134.132,-135.390,-133.102,-134.856,-137.578,-137.591,-138.915,0.000
-136.492,-136.287,-138.973,-135.482,-138.198,-142.080,-142.736,-141.907,0.000
-137.999,-139.159,-143.929,-137.573,-141.603,-147.905,-150.081,-145.989,0.000
-139.249,-142.319,-147.079,-138.756,-143.599,-151.259,-154.197,-147.885,0.000
-138.956,-143.417,-146.048,-137.180,-142.650,-150.298,-151.820,-144.444,0.000
-140.331,-146.323,-147.605,-137.841,-143.475,-152.168,-151.510,-143.529,0.000
-136.871,-143.339,-145.035,-135.170,-139.847,-149.489,-147.524,-140.822,0.000
-124.705,-128.615,-131.227,-123.981,-126.275,-134.525,-132.539,-129.601,0.000
-117.262,-117.540,-121.175,-117.073,-116.622,-122.846,-121.810,-122.296,0.000
-118.775,-117.771,-122.896,-119.567,-117.389,-123.597,-124.155,-125.451,0.000
-125.201,-125.301,-131.193,-127.110,-124.016,-131.786,-134.252,-134.734,0.000
-129.550,-130.402,-134.262,-130.287,-127.963,-135.769,-138.378,-137.594,0.000
-127.032,-127.736,-127.682,-124.716,-124.707,-130.615,-130.845,-129.308,0.000
-121.662,-122.307,-119.811,-117.867,-119.249,-123.344,-120.891,-120.355,0.000
-116.036,-116.241,-113.614,-112.818,-114.111,-116.973,-112.947,-114.064,0.000
-114.843,-114.152,-112.077,-112.824,-112.883,-115.467,-111.319,-112.794,0.000
-118.394,-117.127,-115.592,-117.723,-116.200,-119.373,-116.574,-117.068,0.000
-123.062,-122.388,-121.397,-123.108,-121.289,-125.321,-124.319,-123.268,0.000
-124.906,-125.972,-125.260,-124.665,-123.932,-128.819,-128.794,-126.215,0.000
-117.722,-120.872,-119.997,-117.140,-117.116,-122.975,-123.056,-119.522,0.000
-110.079,-115.288,-114.210,-110.526,-108.994,-116.220,-117.015,-113.579,0.000
-108.073,-114.226,-113.416,-111.177,-106.741,-114.127,-116.671,-114.351,0.000
-109.019,-114.134,-113.610,-114.421,-107.909,-113.452,-117.152,-116.208,0.000
-114.385,-116.935,-116.241,-119.600,-112.844,-116.063,-119.302,-118.993,0.000
-118.632,-118.491,-117.738,-121.689,-116.230,-118.362,-120.504,-119.579,0.000
-118.239,-116.826,-116.260,-118.940,-115.398,-117.683,-119.079,-117.188,0.000
-112.936,-111.745,-110.639,-111.479,-110.378,-112.005,-112.473,-110.429,0.000
-106.814,-107.190,-104.751,-103.834,-105.062,-105.535,-105.123,-103.133,0.000
-106.100,-108.592,-105.097,-103.140,-105.581,-105.195,-104.485,-102.321,0.000
-105.303,-108.255,-104.157,-103.455,-105.671,-103.075,-102.529,-101.332,0.000
-104.023,-105.675,-101.196,-103.731,-104.051,-98.687,-99.049,-100.153,0.000
-104.677,-104.432,-100.531,-105.856,-103.977,-97.556,-98.794,-101.662,0.000
-106.423,-104.129,-101.911,-108.062,-105.127,-99.114,-100.582,-103.986,0.000
-109.947,-106.530,-105.719,-111.008,-108.563,-103.142,-104.533,-107.757,0.000
-110.334,-107.293,-106.282,-109.989,-109.599,-104.487,-105.665,-107.910,0.000
-106.544,-104.971,-102.547,-104.053,-106.111,-101.786,-102.738,-103.222,0.000
-98.562,-98.823,-95.101,-94.010,-97.825,-95.219,-95.970,-94.543,0.000
-89.058,-90.749,-85.885,-83.506,-87.557,-86.246,-87.191,-85.541,0.000
-85.731,-87.588,-81.752,-80.580,-83.251,-81.410,-82.696,-82.935,0.000
-87.601,-88.473,-83.155,-84.063,-84.950,-82.605,-84.091,-85.327,0.000
-94.062,-94.032,-90.901,-92.914,-92.149,-91.250,-92.792,-93.342,0.000
-102.024,-100.736,-99.863,-102.770,-100.896,-101.121,-101.787,-102.077,0.000
-107.789,-105.056,-105.713,-109.167,-106.947,-107.261,-106.947,-107.170,0.000
-110.882,-108.185,-109.789,-112.287,-110.332,-111.453,-111.362,-110.544,0.000
-105.829,-104.667,-106.137,-106.661,-105.987,-108.437,-108.620,-106.960,0.000
-97.354,-99.132,-98.699,-96.790,-97.919,-101.939,-101.240,-99.582,0.000
-89.129,-94.952,-90.641,-86.450,-89.370,-94.858,-92.104,-89.861,0.000
-82.928,-92.102,-83.043,-77.949,-81.962,-87.583,-83.098,-80.337,0.000
-86.813,-97.427,-85.950,-81.584,-84.805,-89.713,-85.761,-83.940,0.000
-94.051,-103.640,-94.085,-91.518,-92.245,-96.912,-95.093,-94.893,0.000
-98.147,-103.805,-98.852,-99.548,-96.709,-100.299,-100.610,-102.665,0.000
-98.883,-98.403,-98.449,-104.609,-97.818,-97.435,-99.489,-104.581,0.000
-97.478,-90.552,-94.378,-106.837,-96.329,-90.415,-93.638,-101.586,0.000
-97.168,-86.101,-90.759,-106.750,-94.688,-84.954,-88.065,-97.170,0.000
-93.128,-82.585,-85.322,-99.289,-90.398,-80.261,-82.168,-89.224,0.000
-88.893,-81.693,-81.927,-90.102,-87.505,-78.782,-79.300,-82.748,0.000
-88.971,-83.789,-82.623,-84.998,-88.838,-80.609,-79.762,-80.666,0.000
-89.599,-85.982,-85.287,-82.392,-91.436,-83.499,-82.196,-81.548,0.000
-91.091,-90.503,-90.754,-83.685,-95.361,-88.904,-88.085,-86.833,0.000
-88.594,-91.716,-90.163,-81.769,-93.211,-89.409,-88.150,-87.491,0.000
-80.681,-88.415,-81.831,-73.634,-83.142,-84.272,-81.427,-80.720,0.000
-73.673,-86.696,-75.223,-66.535,-73.903,-82.136,-77.786,-74.730,0.000
-72.550,-89.199,-76.215,-67.102,-71.773,-86.966,-81.768,-75.939,0.000
-78.365,-94.184,-83.524,-75.928,-77.066,-95.515,-90.131,-83.518,0.000
-84.705,-94.520,-88.545,-84.899,-83.170,-97.818,-93.039,-88.130,0.000
-90.092,-91.303,-89.896,-91.792,-88.296,-93.369,-90.338,-89.336,0.000
-93.580,-86.860,-87.475,-94.701,-90.783,-85.842,-85.059,-87.863,0.000
-93.616,-82.292,-82.060,-91.608,-89.327,-78.504,-78.657,-82.808,0.000
-92.687,-81.062,-78.360,-86.207,-87.896,-75.487,-74.359,-77.672,0.000
-89.566,-79.955,-74.801,-79.614,-86.065,-73.513,-70.229,-72.126,0.000
-89.971,-82.413,-76.618,-79.174,-88.102,-76.277,-71.759,-72.807,0.000
-95.051,-88.106,-83.812,-85.127,-93.867,-83.782,-79.568,-80.321,0.000
-97.002,-89.073,-87.368,-89.165,-95.903,-86.980,-84.531,-85.902,0.000
-94.441,-85.478,-86.373,-90.619,-93.722,-84.640,-83.860,-86.879,0.000
-89.223,-80.497,-82.620,-89.824,-89.056,-79.584,-78.534,-82.724,0.000
-87.647,-81.225,-82.464,-90.917,-87.417,-78.839,-76.445,-80.600,0.000
-86.327,-84.213,-83.345,-90.508,-86.178,-80.411,-76.702,-80.264,0.000
-78.414,-81.802,-78.501,-82.507,-79.145,-77.757,-72.881,-75.685,0.000
-70.790,-78.501,-72.813,-72.891,-71.755,-74.445,-68.973,-70.589,0.000
-68.853,-76.715,-69.584,-66.360,-68.116,-72.909,-67.362,-67.151,0.000
-75.132,-78.805,-72.327,-68.012,-71.579,-75.708,-70.482,-69.649,0.000
-83.448,-81.093,-77.660,-74.178,-78.408,-78.469,-74.248,-75.269,0.000
-86.108,-79.130,-79.718,-76.784,-81.674,-76.569,-74.412,-77.615,0.000
-85.736,-77.124,-80.442,-77.543,-82.687,-74.494,-74.478,-78.255,0.000
-82.912,-75.875,-79.980,-77.053,-81.738,-73.792,-74.865,-77.690,0.000
-80.402,-77.496,-81.250,-77.629,-81.187,-76.640,-78.258,-79.824,0.000
-77.536,-78.578,-80.980,-77.145,-79.475,-78.409,-79.893,-81.041,0.000
-73.104,-76.037,-75.988,-73.500,-75.212,-75.234,-75.777,-77.219,0.000
-71.836,-75.315,-72.547,-71.856,-73.623,-72.949,-72.548,-74.325,0.000
-71.842,-75.777,-70.882,-71.376,-73.531,-71.677,-70.166,-72.199,0.000
-73.368,-77.961,-71.733,-73.145,-74.754,-72.802,-69.842,-71.875,0.000
-75.018,-79.230,-72.896,-75.556,-75.581,-74.389,-70.655,-72.008,0.000
-73.009,-75.262,-70.454,-74.219,-72.467,-71.609,-68.954,-69.893,0.000
-69.871,-69.726,-67.362,-71.519,-68.138,-67.361,-67.372,-68.705,0.000
-65.598,-63.356,-63.414,-67.180,-63.221,-62.454,-65.020,-66.820,0.000
-63.382,-59.446,-61.375,-64.256,-61.026,-59.812,-63.644,-66.262,0.000
-62.563,-58.006,-61.033,-62.592,-61.337,-59.176,-63.108,-66.104,0.000
-59.194,-56.279,-59.485,-58.312,-60.008,-58.150,-61.560,-62.769,0.000
-57.244,-56.951,-58.926,-54.443,-58.940,-58.406,-60.893,-59.916,0.000
-54.856,-55.177,-55.324,-49.562,-55.890,-54.199,-55.963,-55.351,0.000
-50.987,-50.262,-49.895,-44.821,-51.592,-46.722,-48.526,-49.934,0.000
-49.355,-48.122,-48.565,-44.622,-50.937,-43.955,-45.645,-48.199,0.000
-51.341,-50.306,-51.367,-48.725,-54.010,-46.506,-47.461,-50.294,0.000
-56.588,-56.212,-57.229,-55.538,-59.391,-52.934,-53.404,-56.100,0.000
-58.443,-59.890,-60.772,-58.592,-61.566,-58.312,-59.097,-60.110,0.000
-56.047,-59.742,-60.543,-56.814,-59.368,-59.964,-61.620,-60.627,0.000
-53.821,-58.145,-58.735,-54.052,-56.545,-58.642,-60.749,-59.577,0.000
-54.205,-57.722,-58.076,-53.381,-56.366,-57.782,-59.738,-59.088,0.000
-58.238,-60.446,-60.932,-56.837,-60.033,-60.899,-62.488,-61.829,0.000
-59.841,-59.666,-60.779,-58.206,-60.752,-60.988,-62.225,-61.839,0.000
-59.754,-57.313,-58.716,-57.854,-59.587,-58.559,-59.999,-59.760,0.000
-60.550,-57.752,-59.365,-58.944,-61.083,-59.125,-60.699,-59.182,0.000
-61.332,-59.318,-62.560,-61.584,-64.073,-61.524,-62.777,-60.553,0.000
-65.900,-64.619,-69.985,-69.199,-70.003,-67.129,-67.956,-67.184,0.000
-70.715,-70.020,-75.730,-76.946,-75.136,-72.282,-72.262,-73.126,0.000
-72.163,-72.250,-76.382,-80.772,-76.367,-73.578,-72.729,-74.313,0.000
-69.713,-71.415,-73.296,-79.439,-73.649,-72.083,-70.911,-71.772,0.000
-64.267,-68.105,-68.211,-72.901,-68.274,-69.373,-68.179,-66.494,0.000
-63.842,-68.548,-68.529,-70.073,-67.874,-71.264,-70.308,-65.521,0.000
-68.414,-72.320,-74.314,-72.946,-72.575,-77.286,-77.212,-70.215,0.000
-70.996,-73.298,-77.828,-74.432,-74.986,-79.679,-80.798,-73.879,0.000
-67.569,-67.932,-73.526,-68.883,-70.433,-73.883,-75.197,-70.015,0.000
-60.763,-60.131,-65.625,-59.450,-61.332,-66.097,-67.230,-62.936,0.000
-57.070,-57.109,-62.137,-54.186,-54.868,-64.208,-65.268,-60.834,0.000
-54.289,-55.105,-59.461,-50.970,-50.718,-62.063,-62.586,-58.865,0.000
-51.304,-52.115,-56.274,-48.712,-48.096,-57.008,-57.685,-56.319,0.000
-48.632,-49.246,-53.725,-47.959,-46.897,-52.466,-53.856,-54.897,0.000
-46.871,-47.022,-51.541,-47.788,-46.649,-49.551,-51.068,-53.568,0.000
-49.855,-49.486,-53.333,-50.715,-50.004,-51.243,-52.428,-55.735,0.000
-53.033,-52.722,-55.109,-52.631,-52.635,-54.183,-54.240,-57.166,0.000
-54.926,-54.881,-55.620,-53.161,-53.231,-57.013,-55.486,-57.087,0.000
-53.818,-53.476,-53.558,-51.851,-50.904,-57.214,-54.977,-55.325,0.000
-45.642,-44.477,-45.282,-45.824,-42.586,-49.731,-48.389,-48.687,0.000
-37.961,-35.544,-38.036,-41.922,-35.562,-40.775,-41.421,-43.589,0.000
-34.254,-30.277,-34.998,-40.891,-33.074,-35.054,-37.391,-41.357,0.000
-34.830,-29.952,-36.388,-41.363,-34.469,-34.706,-38.148,-41.888,0.000
-37.902,-33.208,-39.098,-42.698,-37.156,-37.108,-40.732,-43.774,0.000
-38.625,-35.542,-38.296,-42.300,-36.999,-37.493,-39.840,-42.817,0.000
-38.826,-38.366,-37.310,-42.580,-36.972,-38.576,-38.981,-41.272,0.000
-37.154,-38.450,-34.799,-41.018,-35.995,-37.455,-36.451,-37.730,0.000
-34.897,-37.193,-32.527,-38.176,-34.093,-35.033,-34.179,-34.966,0.000
-35.514,-39.386,-34.431,-37.381,-34.538,-37.158,-37.190,-36.233,0.000
-38.774,-44.606,-38.834,-38.228,-37.619,-43.345,-43.241,-39.283,0.000
-44.488,-52.301,-45.200,-41.238,-43.327,-51.328,-50.197,-44.517,0.000
-46.066,-55.624,-47.993,-40.599,-45.616,-54.771,-52.821,-46.462,0.000
-42.873,-52.444,-46.050,-36.115,-43.014,-52.602,-50.634,-44.190,0.000
-40.102,-46.617,-42.558,-33.200,-39.770,-47.593,-46.252,-41.491,0.000
-41.583,-43.131,-40.623,-34.856,-39.453,-43.538,-43.446,-41.542,0.000
-48.163,-45.316,-43.205,-41.507,-43.439,-45.331,-46.913,-46.686,0.000
-50.610,-45.317,-43.481,-44.190,-44.346,-46.318,-49.423,-48.826,0.000
-48.665,-43.117,-41.575,-42.803,-42.431,-44.282,-48.464,-47.708,0.000
-46.737,-42.130,-40.997,-42.098,-41.652,-42.019,-46.420,-46.799,0.000
-43.324,-39.191,-38.971,-40.094,-39.477,-38.385,-42.263,-43.304,0.000
-39.486,-35.490,-36.078,-37.246,-35.824,-35.100,-37.993,-38.968,0.000
-33.965,-32.086,-32.713,-33.079,-30.545,-32.869,-34.606,-35.335,0.000
-29.392,-31.848,-32.008,-30.540,-26.706,-34.260,-35.173,-35.187,0.000
-27.413,-32.725,-32.586,-30.175,-24.789,-36.260,-36.553,-35.817,0.000
-27.585,-32.141,-32.386,-31.117,-24.253,-35.316,-35.103,-34.713,0.000
-31.293,-32.887,-33.904,-35.439,-27.602,-34.516,-34.449,-35.313,0.000
-33.579,-31.683,-33.133,-37.750,-30.560,-32.267,-32.934,-33.919,0.000
-36.997,-32.723,-33.829,-39.798,-35.081,-33.190,-33.872,-33.657,0.000
-43.455,-39.001,-39.071,-44.358,-42.831,-39.518,-38.883,-37.463,0.000
-49.592,-46.831,-45.853,-48.869,-49.860,-47.300,-45.341,-43.104,0.000
-56.688,-56.967,-55.056,-54.452,-56.858,-56.509,-54.010,-51.517,0.000
-58.385,-62.418,-59.450,-54.776,-58.696,-60.236,-57.166,-54.250,0.000
-56.245,-62.869,-59.166,-51.308,-57.030,-59.950,-56.274,-51.977,0.000
-55.104,-61.028,-57.451,-48.913,-55.877,-58.642,-55.279,-50.012,0.000
