-143.938,-134.508,-165.153,-125.789,-128.849,-142.676,-149.952,-142.804,0.000
-141.704,-143.879,-173.127,-130.497,-131.143,-150.956,-160.424,-152.327,0.000
-139.789,-149.692,-176.705,-134.971,-133.976,-156.793,-164.774,-156.844,0.000
-136.515,-145.066,-171.227,-133.924,-132.512,-153.449,-158.361,-151.093,0.000
-133.475,-137.275,-161.490,-128.755,-128.584,-145.193,-147.535,-140.611,0.000
-130.898,-131.963,-153.055,-122.615,-124.538,-137.980,-137.968,-130.546,0.000
-131.597,-132.273,-151.790,-122.303,-125.105,-137.164,-135.529,-127.584,0.000
-137.898,-138.052,-158.118,-131.064,-132.585,-142.805,-141.793,-134.700,0.000
-137.323,-136.545,-158.128,-134.481,-133.975,-141.167,-143.138,-137.817,0.000
-127.050,-126.423,-149.643,-127.643,-126.296,-129.872,-135.217,-131.557,0.000
-114.027,-115.060,-138.449,-115.665,-115.750,-116.303,-123.235,-119.792,0.000
-106.608,-110.330,-130.901,-106.797,-109.049,-109.437,-116.069,-110.799,0.000
-105.426,-112.369,-127.923,-104.495,-107.268,-110.113,-115.765,-108.429,0.000
-101.163,-111.203,-122.393,-101.517,-103.487,-108.119,-113.463,-105.182,0.000
-99.288,-111.006,-120.462,-102.340,-103.773,-106.577,-112.612,-104.906,0.000
-101.864,-112.619,-122.158,-107.074,-108.943,-106.199,-112.978,-107.247,0.000
-103.174,-110.109,-120.092,-108.186,-110.933,-102.244,-109.674,-106.027,0.000
-103.022,-105.123,-114.558,-104.972,-108.051,-96.631,-104.333,-102.067,0.000
-99.890,-99.646,-106.724,-98.727,-100.970,-90.976,-97.982,-96.454,0.000
-96.665,-97.259,-102.054,-95.255,-95.751,-88.968,-95.137,-94.153,0.000
-95.060,-95.015,-100.649,-94.566,-93.590,-87.809,-93.439,-93.167,0.000
-97.670,-93.216,-102.293,-96.018,-94.586,-86.613,-92.046,-92.383,0.000
-104.331,-97.622,-107.714,-99.853,-99.572,-89.728,-94.877,-95.427,0.000
-107.716,-105.954,-112.077,-101.743,-104.289,-96.562,-99.238,-99.287,0.000
-111.302,-117.587,-119.218,-107.024,-111.588,-109.096,-107.400,-106.257,0.000
-115.791,-125.710,-127.241,-114.500,-118.066,-120.599,-116.143,-113.511,0.000
-115.782,-123.834,-127.575,-115.076,-115.919,-122.128,-117.426,-113.266,0.000
-110.098,-116.505,-118.996,-107.834,-106.751,-115.557,-110.572,-105.790,0.000
-99.669,-108.799,-106.364,-97.094,-95.867,-107.248,-100.831,-96.173,0.000
-92.861,-106.234,-100.417,-91.183,-91.693,-105.270,-98.157,-92.559,0.000
-90.805,-105.041,-99.697,-88.729,-92.688,-104.612,-98.770,-91.975,0.000
-88.503,-100.346,-97.404,-85.155,-92.627,-98.417,-94.725,-89.284,0.000
-84.594,-93.863,-93.182,-80.876,-90.130,-89.231,-86.767,-85.175,0.000
-81.703,-89.363,-90.160,-78.091,-87.328,-84.163,-80.766,-81.883,0.000
-85.719,-91.693,-93.190,-81.658,-89.288,-89.723,-84.104,-84.924,0.000
-88.743,-92.495,-93.705,-84.395,-89.000,-94.543,-87.841,-87.621,0.000
-86.959,-88.925,-89.849,-83.025,-84.593,-93.177,-87.648,-86.715,0.000
-88.098,-88.369,-90.313,-84.124,-84.390,-93.333,-90.173,-88.039,0.000
-91.376,-88.945,-92.262,-86.334,-87.246,-93.616,-92.329,-89.129,0.000
-93.684,-88.554,-92.173,-87.586,-90.158,-92.646,-91.989,-88.472,0.000
-88.874,-82.592,-85.795,-82.316,-86.961,-86.453,-85.978,-81.805,0.000
-79.818,-73.876,-77.396,-72.902,-79.258,-77.349,-78.058,-72.445,0.000
-75.938,-70.907,-76.219,-68.867,-75.496,-74.702,-77.442,-70.346,0.000
-73.322,-70.010,-76.524,-67.274,-72.810,-75.318,-78.734,-71.186,0.000
-70.840,-70.899,-76.044,-67.446,-71.807,-76.430,-77.998,-72.037,0.000
-68.260,-71.352,-75.111,-67.788,-71.412,-75.621,-74.430,-71.119,0.000
-66.173,-69.922,-74.293,-67.007,-69.199,-72.983,-70.502,-69.084,0.000
-69.195,-73.551,-77.605,-70.105,-70.045,-74.734,-73.302,-72.264,0.000
-71.390,-78.805,-79.267,-72.866,-71.397,-76.930,-77.228,-75.503,0.000
-69.100,-79.655,-75.433,-71.251,-70.181,-74.709,-74.508,-72.292,0.000
-65.832,-75.848,-69.696,-67.179,-68.047,-69.267,-66.604,-64.444,0.000
-67.862,-74.811,-70.220,-67.254,-70.854,-68.330,-64.847,-62.497,0.000
-77.231,-82.031,-79.105,-74.679,-80.962,-75.871,-74.283,-71.440,0.000
-85.343,-88.267,-85.282,-81.089,-88.864,-81.846,-82.634,-80.038,0.000
-89.477,-88.775,-86.595,-84.214,-91.461,-83.778,-85.876,-84.130,0.000
-89.267,-84.048,-84.822,-84.056,-89.372,-82.898,-85.242,-83.808,0.000
-85.947,-77.469,-81.321,-81.411,-84.391,-79.680,-82.347,-80.550,0.000
-83.668,-74.278,-80.229,-80.150,-81.166,-77.838,-82.207,-79.764,0.000
-79.719,-70.884,-77.569,-77.112,-76.967,-74.109,-80.119,-77.682,0.000
-76.378,-68.236,-73.597,-74.356,-73.248,-69.982,-75.613,-74.517,0.000
-74.711,-67.601,-71.224,-74.146,-71.388,-68.886,-73.481,-73.283,0.000
-72.735,-68.118,-71.183,-74.588,-70.113,-71.080,-74.995,-73.396,0.000
-71.408,-70.084,-72.783,-74.379,-70.053,-74.908,-77.861,-73.722,0.000
-69.421,-70.316,-71.769,-71.277,-68.815,-75.217,-77.774,-72.099,0.000
-71.813,-73.418,-72.705,-71.769,-70.357,-76.426,-79.733,-74.359,0.000
-76.932,-78.154,-75.576,-75.669,-73.449,-79.571,-83.337,-78.823,0.000
-73.815,-74.336,-70.931,-71.680,-68.535,-75.911,-78.660,-73.977,0.000
-61.898,-62.575,-58.429,-58.274,-56.125,-64.395,-65.040,-59.915,0.000
-50.337,-52.641,-46.842,-45.563,-45.627,-52.913,-51.542,-47.421,0.000
-51.596,-56.456,-48.004,-46.889,-48.498,-53.442,-50.522,-48.746,0.000
-63.502,-70.434,-60.207,-59.199,-61.855,-64.801,-61.018,-60.880,0.000
-72.983,-79.998,-71.139,-69.209,-72.328,-73.893,-71.553,-71.389,0.000
-76.828,-82.057,-77.384,-74.862,-77.048,-77.152,-78.354,-77.602,0.000
-76.785,-79.680,-79.945,-78.156,-78.671,-77.572,-81.480,-80.514,0.000
-75.816,-75.924,-80.132,-80.273,-79.449,-77.418,-81.945,-81.137,0.000
-72.009,-68.360,-75.265,-77.753,-75.996,-72.491,-76.421,-76.364,0.000
-67.578,-59.696,-68.049,-72.534,-69.532,-64.551,-67.303,-68.775,0.000
-69.740,-59.052,-67.384,-72.372,-68.828,-63.352,-65.095,-67.781,0.000
-73.331,-62.419,-69.972,-73.647,-71.366,-65.145,-67.331,-70.741,0.000
-74.238,-64.445,-71.262,-73.854,-72.878,-64.643,-68.879,-73.349,0.000
-68.740,-60.160,-66.545,-68.932,-68.423,-58.882,-65.070,-69.993,0.000
-57.868,-50.222,-55.585,-57.546,-57.454,-49.225,-55.458,-59.772,0.000
-52.121,-44.429,-47.518,-50.428,-49.677,-43.745,-48.506,-52.514,0.000
-51.370,-42.179,-42.774,-49.523,-46.184,-40.761,-44.109,-48.831,0.000
-53.127,-41.892,-40.848,-51.451,-45.867,-39.442,-42.284,-48.002,0.000
-54.398,-42.380,-40.999,-52.469,-46.845,-40.255,-43.619,-49.298,0.000
-53.476,-42.424,-41.870,-51.616,-46.802,-42.312,-46.374,-50.773,0.000
-53.329,-43.555,-44.562,-51.728,-47.093,-46.102,-50.300,-52.993,0.000
-49.993,-41.735,-43.388,-48.325,-43.931,-46.319,-49.586,-50.637,0.000
-44.468,-40.277,-39.874,-42.996,-39.705,-45.289,-45.934,-45.648,0.000
-41.033,-43.675,-39.646,-41.284,-39.548,-46.927,-44.421,-43.672,0.000
-40.977,-49.526,-42.649,-43.825,-43.297,-49.092,-44.700,-44.827,0.000
-44.816,-55.374,-47.957,-48.943,-49.288,-52.359,-47.215,-48.361,0.000
-48.832,-58.195,-52.603,-52.226,-53.545,-55.943,-50.439,-51.264,0.000
-52.489,-59.178,-56.623,-54.583,-56.586,-59.441,-53.979,-53.473,0.000
-52.220,-55.431,-56.041,-53.183,-55.756,-58.144,-52.967,-51.727,0.000
-47.698,-47.445,-50.364,-47.309,-50.567,-51.481,-46.643,-46.368,0.000
-44.141,-41.705,-45.599,-42.735,-45.899,-45.730,-41.120,-42.432,0.000
-40.314,-37.064,-41.022,-38.550,-40.551,-40.197,-36.098,-38.045,0.000
-40.091,-36.315,-40.193,-37.961,-38.860,-38.061,-36.184,-37.589,0.000
-44.156,-39.950,-43.359,-41.334,-42.486,-40.757,-41.581,-41.776,0.000
-48.211,-44.410,-46.353,-44.721,-46.671,-44.988,-46.692,-45.490,0.000
-51.501,-48.314,-48.856,-48.014,-49.726,-48.922,-50.558,-48.224,0.000
-50.321,-46.540,-46.980,-47.358,-48.254,-47.053,-49.002,-46.458,0.000
-47.106,-41.904,-43.112,-44.553,-44.815,-41.761,-44.438,-42.783,0.000
-42.280,-36.425,-38.376,-40.359,-40.088,-35.582,-38.912,-38.797,0.000
-33.884,-28.436,-30.890,-32.844,-32.307,-27.446,-31.167,-32.682,0.000
-27.557,-23.501,-25.782,-26.929,-26.743,-22.711,-26.204,-28.257,0.000
-26.149,-25.043,-26.366,-25.940,-26.186,-24.773,-27.308,-28.022,0.000
-31.562,-34.102,-35.090,-33.463,-32.807,-34.792,-36.804,-35.796,0.000
-36.353,-42.356,-43.322,-41.587,-39.434,-43.644,-45.094,-43.466,0.000
-33.145,-42.850,-41.694,-39.858,-37.829,-43.030,-42.523,-40.778,0.000
-29.373,-41.894,-37.020,-34.671,-34.327,-39.945,-37.027,-35.152,0.000
-27.955,-39.820,-32.618,-30.549,-31.705,-36.555,-32.780,-31.109,0.000
-27.902,-34.782,-28.275,-27.870,-29.101,-31.989,-29.320,-28.178,0.000
-28.450,-27.784,-24.604,-26.358,-26.474,-27.485,-26.343,-25.617,0.000
-31.749,-24.354,-25.307,-28.353,-27.351,-27.020,-26.758,-26.534,0.000
-38.298,-28.140,-31.654,-34.578,-33.499,-31.539,-31.734,-32.599,0.000
-40.520,-31.695,-35.317,-36.926,-37.160,-33.096,-33.244,-35.388,0.000
-41.241,-35.377,-37.870,-37.142,-39.511,-34.445,-33.688,-36.629,0.000
-42.819,-39.524,-40.694,-37.714,-41.918,-38.060,-36.004,-38.731,0.000
-43.525,-41.826,-41.876,-38.068,-42.679,-40.984,-38.486,-40.207,0.000
-45.332,-44.622,-44.621,-41.077,-44.766,-44.582,-43.095,-44.021,0.000
-42.219,-42.467,-43.371,-40.221,-42.653,-43.656,-43.528,-44.253,0.000
-33.399,-35.250,-36.398,-33.570,-34.617,-36.889,-37.053,-38.324,0.000
-23.765,-27.669,-27.817,-25.201,-25.312,-28.026,-27.218,-29.404,0.000
-19.672,-24.193,-23.695,-21.054,-21.164,-23.248,-21.946,-24.326,0.000
-24.159,-27.087,-27.432,-25.099,-25.597,-25.977,-26.075,-28.175,0.000
-26.406,-27.409,-28.654,-26.895,-28.624,-26.193,-28.006,-30.346,0.000
-27.299,-27.860,-28.562,-26.549,-30.454,-25.916,-27.912,-30.530,0.000
-32.965,-34.462,-33.813,-30.822,-36.664,-31.713,-33.109,-34.807,0.000
-40.043,-42.871,-41.425,-37.295,-44.332,-39.905,-41.311,-41.212,0.000
-46.163,-50.125,-47.962,-43.019,-50.193,-47.232,-48.455,-47.163,0.000
-45.859,-51.308,-47.571,-42.465,-48.623,-48.324,-48.201,-46.161,0.000
-40.978,-47.760,-43.132,-37.876,-42.832,-45.880,-44.490,-41.290,0.000
-34.274,-39.197,-35.526,-31.171,-35.115,-39.268,-38.096,-34.842,0.000
-29.009,-28.092,-26.164,-25.117,-27.433,-28.896,-29.022,-27.926,0.000
-34.274,-26.462,-26.250,-29.287,-29.303,-27.849,-28.899,-29.982,0.000
-44.153,-31.413,-32.291,-37.772,-35.984,-33.552,-34.673,-36.497,0.000
-50.847,-37.039,-37.683,-42.667,-41.027,-38.237,-39.159,-40.789,0.000
-50.120,-39.334,-38.899,-41.260,-41.959,-38.448,-38.855,-39.851,0.000
-40.905,-35.733,-34.575,-34.153,-37.345,-33.403,-33.457,-33.749,0.000
-35.101,-35.399,-34.514,-32.072,-36.185,-33.164,-34.125,-33.764,0.000
-34.254,-37.810,-37.533,-34.014,-37.592,-36.775,-38.730,-38.205,0.000
-33.709,-38.578,-38.545,-34.557,-36.430,-39.278,-40.992,-40.350,0.000
-34.748,-39.291,-39.776,-35.402,-35.157,-42.566,-43.492,-41.717,0.000
-36.030,-38.695,-39.967,-35.382,-33.619,-43.815,-44.109,-41.386,0.000
-34.612,-35.012,-36.238,-32.179,-29.844,-39.278,-39.425,-37.236,0.000
-30.884,-29.875,-30.506,-27.293,-25.461,-31.894,-32.544,-31.291,0.000
-34.537,-33.205,-33.867,-30.643,-29.950,-33.597,-35.350,-34.633,0.000
-42.342,-41.300,-42.500,-38.699,-39.145,-41.172,-44.045,-43.852,0.000
-42.092,-41.698,-43.050,-39.202,-40.450,-41.589,-44.437,-45.203,0.000
-35.427,-35.298,-36.318,-33.324,-34.495,-35.029,-36.505,-38.532,0.000
-23.990,-23.229,-24.158,-22.309,-22.544,-23.050,-22.800,-25.619,0.000
-14.411,-12.396,-13.691,-12.727,-11.843,-13.069,-11.408,-14.296,0.000
-13.510,-9.372,-10.729,-10.938,-8.789,-11.113,-8.427,-11.149,0.000
-19.163,-13.219,-13.922,-15.420,-11.550,-15.154,-12.211,-15.155,0.000
-30.208,-24.352,-24.355,-26.160,-21.320,-25.671,-23.285,-26.475,0.000
-38.745,-33.578,-33.141,-34.638,-30.969,-34.055,-31.923,-35.071,0.000
-40.694,-35.730,-34.840,-36.118,-34.748,-34.959,-32.270,-35.194,0.000
-39.040,-34.135,-33.133,-33.845,-34.697,-32.219,-29.118,-31.127,0.000
-36.077,-31.010,-30.000,-30.204,-32.823,-28.099,-24.765,-26.308,0.000
-36.626,-31.704,-29.804,-30.337,-34.042,-27.862,-23.168,-25.615,0.000
-38.044,-34.292,-30.943,-32.264,-36.423,-30.386,-23.677,-26.820,0.000
-39.428,-36.906,-32.306,-34.754,-38.535,-33.204,-25.654,-28.621,0.000
-42.022,-40.168,-34.624,-38.285,-41.312,-36.126,-29.232,-31.430,0.000
-43.381,-43.044,-37.525,-40.682,-43.356,-39.125,-33.861,-34.235,0.000
-44.439,-46.703,-42.391,-42.872,-45.717,-43.948,-40.333,-38.453,0.000
-44.275,-48.618,-45.605,-43.297,-46.587,-47.270,-44.366,-41.282,0.000
-45.473,-50.706,-48.134,-44.529,-47.962,-50.071,-47.403,-44.375,0.000
-46.132,-51.336,-48.672,-45.423,-48.175,-50.474,-48.495,-46.344,0.000
-40.761,-45.506,-43.433,-41.251,-42.514,-44.615,-43.920,-43.225,0.000
-34.073,-38.698,-37.805,-36.199,-36.338,-38.780,-38.935,-39.254,0.000
-28.047,-33.505,-32.994,-31.283,-31.712,-34.288,-34.270,-34.078,0.000
-23.844,-30.265,-29.461,-27.589,-28.973,-30.290,-30.309,-29.300,0.000
-22.770,-28.433,-27.821,-26.346,-28.685,-26.816,-27.655,-27.310,0.000
-24.101,-27.464,-27.672,-26.764,-30.067,-24.618,-26.391,-27.139,0.000
-30.626,-31.605,-33.289,-32.318,-36.102,-29.297,-32.102,-32.736,0.000
-38.006,-36.905,-40.937,-39.449,-42.879,-36.525,-40.789,-41.162,0.000
-39.329,-37.159,-43.389,-40.975,-43.988,-37.686,-43.492,-44.417,0.000
-32.980,-32.104,-38.453,-34.827,-38.301,-31.695,-37.571,-38.759,0.000
-23.977,-26.229,-29.866,-25.587,-30.064,-23.813,-27.098,-28.191,0.000
-19.920,-24.878,-24.665,-20.722,-25.927,-20.082,-20.183,-21.640,0.000
-17.254,-23.346,-20.822,-17.720,-22.766,-17.640,-17.083,-18.614,0.000
-12.564,-18.739,-16.004,-13.407,-17.105,-15.223,-15.737,-16.199,0.000
-10.160,-16.018,-13.936,-11.562,-13.430,-16.909,-17.263,-16.479,0.000
-13.964,-19.201,-18.389,-16.365,-16.585,-24.485,-23.469,-22.280,0.000
-21.321,-25.904,-27.165,-25.260,-24.356,-34.275,-32.123,-30.911,0.000
-25.123,-29.419,-32.631,-30.610,-29.721,-38.851,-36.028,-35.328,0.000
-27.048,-31.199,-35.393,-33.593,-33.465,-39.206,-36.032,-37.247,0.000
-25.825,-30.569,-34.643,-32.754,-33.514,-36.039,-32.326,-35.611,0.000
-18.938,-27.057,-29.015,-25.414,-27.557,-30.355,-25.627,-28.633,0.000
-14.240,-28.521,-25.577,-18.928,-23.150,-29.599,-23.397,-23.341,0.000
-12.133,-31.971,-23.522,-14.288,-20.429,-30.787,-23.123,-19.158,0.000
-11.526,-32.960,-22.234,-12.234,-18.853,-31.106,-23.548,-16.985,0.000
-12.554,-30.392,-22.096,-13.358,-18.749,-30.053,-24.931,-18.492,0.000
-11.342,-21.570,-18.893,-13.046,-15.998,-23.471,-21.805,-18.310,0.000
-6.968,-9.242,-12.747,-10.317,-10.417,-12.947,-14.246,-14.578,0.000
1.392,3.834,-4.113,-4.328,-2.109,-1.333,-4.771,-7.977,0.000
5.673,9.386,-0.042,-2.002,1.777,3.146,-1.237,-5.926,0.000
1.203,4.392,-3.774,-7.037,-3.053,-1.329,-5.383,-10.209,0.000
-5.958,-4.002,-9.462,-13.353,-10.863,-6.957,-10.628,-14.983,0.000
-13.651,-12.664,-15.612,-18.847,-18.519,-12.714,-16.242,-19.901,0.000
-17.334,-16.841,-18.427,-19.915,-21.148,-16.136,-18.891,-21.278,0.000
-19.424,-19.604,-20.226,-20.283,-21.872,-19.354,-20.741,-22.073,0.000
-24.210,-25.353,-25.038,-24.550,-25.903,-25.751,-25.915,-26.887,0.000
-26.872,-28.987,-28.648,-27.946,-28.803,-30.445,-30.552,-30.943,0.000
-24.959,-27.498,-27.456,-27.317,-27.206,-29.454,-30.573,-29.944,0.000
-15.949,-19.313,-17.967,-18.979,-17.869,-20.837,-21.389,-19.917,0.000
-7.577,-14.285,-9.907,-10.599,-8.765,-15.262,-12.823,-10.890,0.000
-7.396,-18.241,-11.598,-10.103,-7.728,-19.148,-14.703,-12.059,0.000
-9.789,-21.730,-14.742,-11.559,-8.959,-22.526,-18.870,-15.471,0.000
-12.516,-21.586,-15.387,-12.484,-10.401,-21.620,-20.001,-16.739,0.000
-13.770,-17.698,-13.437,-11.672,-10.970,-17.224,-17.640,-15.230,0.000
-15.889,-14.684,-12.410,-11.722,-12.774,-13.772,-15.033,-14.098,0.000
-18.960,-14.777,-13.074,-13.235,-16.186,-13.498,-13.256,-13.679,0.000
-20.943,-16.609,-15.046,-15.275,-19.805,-16.179,-13.548,-14.078,0.000
-27.481,-23.841,-22.944,-23.144,-28.112,-24.435,-20.865,-21.051,0.000
-35.417,-31.162,-31.205,-32.310,-36.501,-31.751,-29.285,-29.571,0.000
-39.158,-33.255,-34.102,-36.593,-39.266,-32.969,-32.930,-33.552,0.000
-34.840,-27.761,-28.780,-32.285,-33.545,-26.187,-27.703,-28.569,0.000
-26.221,-18.375,-19.464,-23.284,-23.500,-15.642,-16.795,-18.277,0.000
-24.929,-15.230,-17.061,-21.245,-20.622,-12.169,-12.495,-15.235,0.000
-26.602,-14.204,-16.591,-21.804,-20.652,-11.456,-11.469,-15.216,0.000
-27.935,-14.147,-15.864,-22.059,-20.137,-10.994,-11.396,-15.288,0.000
-28.787,-15.592,-15.790,-22.633,-19.398,-11.891,-12.837,-16.061,0.000
-22.848,-11.929,-10.639,-17.075,-13.015,-8.774,-9.725,-11.953,0.000
-12.354,-5.607,-3.160,-6.817,-3.268,-3.462,-4.047,-5.322,0.000
-1.969,-0.577,2.810,3.439,5.755,0.739,0.893,0.503,0.000
2.105,-1.567,2.384,6.470,8.041,-1.177,-0.260,0.408,0.000
0.690,-6.461,-2.201,2.987,4.297,-7.173,-5.698,-3.559,0.000
-0.828,-9.207,-4.848,-0.332,0.792,-10.929,-8.539,-5.345,0.000
-7.172,-14.389,-10.996,-7.402,-6.460,-17.137,-14.040,-10.976,0.000
-18.415,-22.258,-21.683,-18.499,-18.425,-25.893,-23.995,-21.618,0.000
-28.635,-28.110,-31.746,-28.532,-29.653,-32.506,-33.419,-31.775,0.000
-31.503,-27.530,-34.132,-31.054,-32.880,-32.891,-35.441,-34.364,0.000
-29.053,-23.840,-30.159,-27.494,-29.352,-29.454,-31.899,-30.505,0.000
-28.963,-23.986,-28.299,-26.534,-27.166,-28.581,-30.784,-28.738,0.000
-26.279,-21.508,-24.267,-23.868,-22.571,-25.119,-27.096,-25.094,0.000
-23.702,-19.241,-21.604,-21.682,-19.373,-22.343,-24.565,-22.991,0.000
-27.474,-24.200,-26.831,-25.779,-24.239,-26.510,-29.339,-28.298,0.000
-31.105,-30.161,-32.175,-29.161,-29.450,-31.628,-33.824,-32.864,0.000
-33.675,-35.148,-35.622,-31.071,-32.762,-36.366,-36.757,-34.858,0.000
-34.402,-36.806,-36.482,-31.742,-34.489,-37.812,-36.320,-33.473,0.000
-33.378,-34.766,-34.405,-30.988,-35.144,-34.230,-31.851,-29.165,0.000
-31.470,-30.245,-30.084,-28.546,-33.768,-27.563,-26.481,-24.525,0.000
-26.225,-22.979,-23.201,-22.418,-27.180,-19.537,-21.054,-19.510,0.000
-22.930,-20.325,-20.258,-18.945,-22.074,-17.298,-20.096,-18.866,0.000
-22.202,-22.087,-21.054,-18.900,-20.758,-19.941,-21.714,-20.641,0.000
-20.778,-23.735,-21.909,-18.735,-20.110,-22.865,-22.560,-21.050,0.000
-17.763,-23.226,-21.091,-16.923,-18.319,-23.243,-21.636,-19.646,0.000
-15.188,-21.202,-19.760,-15.080,-16.894,-20.781,-20.163,-18.373,0.000
-19.091,-23.390,-23.642,-19.469,-21.857,-21.599,-23.463,-22.733,0.000
-25.701,-26.514,-28.392,-25.976,-29.182,-24.493,-27.537,-28.147,0.000
-32.024,-28.811,-31.328,-30.890,-35.331,-27.552,-30.545,-31.902,0.000
-34.988,-28.602,-30.856,-31.433,-37.362,-27.100,-30.562,-31.970,0.000
-29.825,-22.136,-23.978,-24.600,-31.086,-20.144,-23.972,-25.097,0.000
-23.373,-16.703,-18.099,-18.816,-23.692,-14.912,-17.951,-19.192,0.000
-18.210,-14.016,-14.944,-16.118,-18.111,-12.401,-14.133,-16.247,0.000
-15.491,-14.226,-14.826,-16.381,-15.371,-12.212,-13.394,-16.478,0.000
-14.366,-15.932,-16.045,-17.965,-14.619,-13.109,-14.558,-17.987,0.000
-11.667,-15.669,-15.116,-16.929,-13.135,-12.308,-14.227,-17.101,0.000
-13.375,-19.045,-17.789,-18.600,-16.439,-15.839,-17.990,-19.322,0.000
-15.391,-21.096,-18.811,-18.488,-19.083,-18.432,-19.738,-19.238,0.000
-13.686,-17.925,-14.771,-13.828,-16.348,-16.102,-15.974,-14.414,0.000
-11.919,-13.840,-11.350,-10.522,-12.971,-13.310,-12.688,-11.423,0.000
-10.377,-9.266,-8.613,-8.791,-10.141,-9.263,-9.310,-9.947,0.000
-11.495,-7.677,-8.117,-9.685,-9.999,-7.251,-8.118,-10.772,0.000
-12.415,-7.663,-7.887,-10.284,-9.721,-7.448,-8.273,-11.251,0.000
-12.713,-8.144,-8.158,-10.267,-8.782,-9.029,-9.480,-11.477,0.000
-15.138,-10.938,-11.327,-11.989,-10.375,-13.324,-13.441,-13.750,0.000
-17.129,-14.913,-14.745,-13.420,-12.808,-18.134,-16.694,-15.283,0.000
-18.765,-19.830,-17.252,-14.546,-14.925,-21.728,-17.833,-15.874,0.000
-18.668,-21.735,-16.120,-13.084,-14.105,-20.888,-15.549,-13.808,0.000
-17.012,-19.991,-12.081,-9.638,-11.159,-16.934,-10.910,-9.606,0.000
-13.385,-13.991,-5.322,-4.771,-6.685,-9.893,-3.217,-2.877,0.000
-8.200,-4.452,2.455,0.225,-1.764,-0.389,5.303,4.648,0.000
-10.161,-1.809,1.370,-3.056,-4.467,1.523,4.007,2.395,0.000
-15.785,-4.229,-3.980,-9.021,-9.801,-1.307,-2.048,-4.662,0.000
-17.850,-6.090,-6.509,-10.512,-11.001,-3.091,-5.081,-7.950,0.000
-18.428,-9.890,-9.841,-12.157,-12.368,-7.623,-8.858,-10.669,0.000
-19.558,-16.067,-15.593,-16.341,-16.334,-15.643,-15.661,-15.315,0.000
-21.403,-22.518,-21.921,-21.521,-21.449,-23.514,-22.828,-20.980,0.000
-19.695,-23.014,-22.253,-21.764,-21.563,-23.839,-22.598,-21.232,0.000
